18607404,09/02/2010 12:00:00 AM,09/24/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11211,127 SOUTH 2 STREET,SOUTH 2 STREET,BERRY STREET,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,10/02/2010 04:16:52 PM,09/24/2010 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,994602,199222,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,,,,,,,,,,,,,40.71348905722855,-73.96265845222527,"(40.71348905722855, -73.96265845222527)"
18607405,09/02/2010 12:00:00 AM,09/16/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Mixed Use Building,11221,927 BUSHWICK AVENUE,BUSHWICK AVENUE,GREENE AVENUE,BLEECKER STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,10/02/2010 01:02:12 PM,09/16/2010 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1005297,191716,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69286787949093,-73.92410311447229,"(40.69286787949093, -73.92410311447229)"
18607406,09/02/2010 12:00:00 AM,09/17/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Mixed Use Building,11216,154 LEXINGTON AVENUE,LEXINGTON AVENUE,FRANKLIN AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,10/02/2010 10:43:23 PM,09/22/2010 12:00:00 AM,03 BROOKLYN,BROOKLYN,996571,189621,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68713403743993,-73.95557347656955,"(40.68713403743993, -73.95557347656955)"
18607407,09/02/2010 12:00:00 AM,09/13/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10453,10 WEST 182 STREET,WEST 182 STREET,JEROME AVENUE,DAVIDSON AVENUE,,,ADDRESS,BRONX,,N/A,Closed,10/02/2010 09:37:03 AM,09/14/2010 12:00:00 AM,05 BRONX,BRONX,1010491,251596,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.85720873599707,-73.90513938149563,"(40.85720873599707, -73.90513938149563)"
18607408,09/02/2010 12:00:00 AM,09/13/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10458,2305 RYER AVENUE,RYER AVENUE,EAST 183 STREET,FIELD PLACE,,,ADDRESS,BRONX,,N/A,Closed,10/02/2010 08:53:18 AM,04/19/2011 12:00:00 AM,05 BRONX,BRONX,1012201,251669,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.85740385079676,-73.8989574712837,"(40.85740385079676, -73.8989574712837)"
18607410,09/02/2010 12:00:00 AM,09/17/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11225,1777 BEDFORD AVENUE,BEDFORD AVENUE,STERLING STREET,LEFFERTS AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,10/02/2010 09:10:42 AM,09/20/2010 12:00:00 AM,09 BROOKLYN,BROOKLYN,996154,180672,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6625716204822,-73.9570928822611,"(40.6625716204822, -73.9570928822611)"
18607411,09/02/2010 12:00:00 AM,12/09/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10025,138 WEST 95 STREET,WEST 95 STREET,COLUMBUS AVENUE,AMSTERDAM AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,10/02/2010 04:00:33 PM,12/14/2010 12:00:00 AM,07 MANHATTAN,MANHATTAN,992773,228074,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.79268242190654,-73.9692194169914,"(40.79268242190654, -73.9692194169914)"
18607412,09/02/2010 12:00:00 AM,09/16/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10466,4210 DIGNEY AVENUE,DIGNEY AVENUE,BUSSING AVENUE,PITMAN AVENUE,,,ADDRESS,BRONX,,N/A,Closed,10/02/2010 05:45:58 PM,09/17/2010 12:00:00 AM,12 BRONX,BRONX,1025271,264945,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.893791270264245,-73.8516283650093,"(40.893791270264245, -73.8516283650093)"
18607413,09/02/2010 12:00:00 AM,09/09/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10455,480 CONCORD AVENUE,CONCORD AVENUE,EAST 145 STREET,EAST 147 STREET,,,ADDRESS,BRONX,,N/A,Closed,10/02/2010 11:37:28 PM,09/13/2010 12:00:00 AM,01 BRONX,BRONX,1009493,234831,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.8111965828086,-73.90881021676769,"(40.8111965828086, -73.90881021676769)"
18607414,09/02/2010 12:00:00 AM,09/22/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10011,155 WEST 20 STREET,WEST 20 STREET,AVENUE OF THE AMERICAS,7 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,10/02/2010 07:02:47 AM,09/24/2010 12:00:00 AM,04 MANHATTAN,MANHATTAN,985447,209490,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.74167818980598,-73.99568037646436,"(40.74167818980598, -73.99568037646436)"
18607415,09/02/2010 12:00:00 AM,07/20/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10456,1188 GRAND CONCOURSE,GRAND CONCOURSE,MC CLELLAN STREET,TUDOR PLACE,,,ADDRESS,BRONX,,N/A,Pending,10/02/2010 10:17:02 AM,09/02/2010 10:23:27 AM,Unspecified BRONX,BRONX,1006787,242993,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83360627036653,-73.91855816323665,"(40.83360627036653, -73.91855816323665)"
18607416,09/02/2010 12:00:00 AM,10/27/2010 03:30:07 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11221,11A MENAHAN STREET,MENAHAN STREET,BUSHWICK AVENUE,EVERGREEN AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,10/02/2010 10:04:31 AM,11/01/2010 12:00:00 AM,04 BROOKLYN,BROOKLYN,1005726,191615,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69258962731961,-73.9225564346579,"(40.69258962731961, -73.9225564346579)"
18607417,09/02/2010 12:00:00 AM,09/09/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10026,67 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST 113 STREET,WEST 114 STREET,,,ADDRESS,NEW YORK,,N/A,Closed,10/02/2010 09:04:47 AM,04/05/2011 12:00:00 AM,10 MANHATTAN,MANHATTAN,997389,231146,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.801108568440384,-73.95254285046849,"(40.801108568440384, -73.95254285046849)"
18607418,09/02/2010 12:00:00 AM,06/29/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10314,153 ADA DRIVE,ADA DRIVE,ARLENE COURT,ELSON COURT,,,ADDRESS,STATEN ISLAND,,N/A,Pending,10/02/2010 10:18:17 AM,09/02/2010 10:27:48 AM,01 STATEN ISLAND,STATEN ISLAND,939928,165460,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.620715083091646,-74.1596553844925,"(40.620715083091646, -74.1596553844925)"
18607419,09/02/2010 12:00:00 AM,09/03/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11204,5516 16 AVENUE,16 AVENUE,55 STREET,56 STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,10/02/2010 01:29:25 PM,09/08/2010 12:00:00 AM,12 BROOKLYN,BROOKLYN,987256,167904,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.62753370577082,-73.98917077629432,"(40.62753370577082, -73.98917077629432)"
18607420,09/02/2010 12:00:00 AM,11/17/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10016,51 EAST 34 STREET,EAST 34 STREET,MADISON AVENUE,PARK AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,10/02/2010 09:35:21 AM,11/17/2010 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,989130,211624,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.74753422034886,-73.98238795660272,"(40.74753422034886, -73.98238795660272)"
18607421,09/02/2010 12:00:00 AM,09/09/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10026,23 WEST 119 STREET,WEST 119 STREET,5 AVENUE,LENOX AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,10/02/2010 09:40:06 PM,10/18/2010 12:00:00 AM,10 MANHATTAN,MANHATTAN,999221,231828,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80297755715398,-73.94592427543851,"(40.80297755715398, -73.94592427543851)"
18607422,09/02/2010 12:00:00 AM,03/24/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Catch Basin/Sewer,10028,,,EAST END AVENUE,EAST 82 STREET,EAST END AVENUE,EAST 82 STREET,INTERSECTION,NEW YORK,,N/A,Closed,10/02/2010 04:32:28 PM,03/24/2011 02:15:40 PM,08 MANHATTAN,MANHATTAN,999025,220670,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,,,,,,,,,,,,,40.77235217062513,-73.94665677639678,"(40.77235217062513, -73.94665677639678)"
18607423,09/02/2010 12:00:00 AM,02/04/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Catch Basin/Sewer,,8TH AVENUE,8TH AVENUE,52ND,53RD,,,,,,N/A,Closed,10/02/2010 03:39:07 PM,02/04/2011 09:44:35 AM,Unspecified MANHATTAN,MANHATTAN,,,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,,,,,,,,,,,,,,,
18607424,09/02/2010 12:00:00 AM,04/14/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Catch Basin/Sewer,,BROADWAY,BROADWAY,53RD,52ND,,,,,,N/A,Closed,10/02/2010 03:28:01 PM,04/14/2011 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,,,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,,,,,,,,,,,,,,,
18607425,09/02/2010 12:00:00 AM,12/13/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Catch Basin/Sewer,11207,BRADFORD STREET,BRADFORD STREET,BELMONT AVENUE,SUTTER AVENUE,,,BLOCKFACE,BROOKLYN,,N/A,Closed,10/02/2010 12:20:22 PM,12/14/2010 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1014309,183595,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,,,,,,,,,,,,,40.67055157784249,-73.89164149530217,"(40.67055157784249, -73.89164149530217)"
18607426,09/02/2010 12:00:00 AM,09/20/2010 03:58:30 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11101,50-30 NORTHERN BOULEVARD,NORTHERN BOULEVARD,50 STREET,NEWTOWN ROAD,,,ADDRESS,LONG ISLAND CITY,,N/A,Closed,10/02/2010 10:50:19 AM,10/05/2010 12:00:00 AM,01 QUEENS,QUEENS,1008676,213692,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.75317796722272,-73.91183846538848,"(40.75317796722272, -73.91183846538848)"
18607427,09/03/2010 12:00:00 AM,07/21/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11385,665 SENECA AVENUE,SENECA AVENUE,LINDEN STREET,GATES AVENUE,,,ADDRESS,RIDGEWOOD,,N/A,Pending,10/03/2010 01:48:31 AM,10/12/2010 12:00:00 AM,05 QUEENS,QUEENS,1009557,195569,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.703432304722114,-73.9087268033432,"(40.703432304722114, -73.9087268033432)"
18607428,09/02/2010 12:00:00 AM,12/20/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11106,,,37 AVENUE,9 STREET,37 AVENUE,9 STREET,INTERSECTION,ASTORIA,,N/A,Closed,10/02/2010 03:52:23 PM,12/28/2010 12:00:00 AM,01 QUEENS,QUEENS,1000195,216298,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.76035013201107,-73.9424430155764,"(40.76035013201107, -73.9424430155764)"
18607429,09/02/2010 12:00:00 AM,11/17/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10460,1922 BOSTON ROAD,BOSTON ROAD,LONGFELLOW AVENUE,EAST TREMONT AVENUE,,,ADDRESS,BRONX,,N/A,Closed,10/02/2010 03:40:33 PM,11/18/2010 12:00:00 AM,06 BRONX,BRONX,1017149,245268,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,,,,,,,,,,,,,40.83981795983051,-73.88110193903033,"(40.83981795983051, -73.88110193903033)"
18607430,09/02/2010 12:00:00 AM,09/23/2010 12:27:35 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,10007,59 READE STREET,READE STREET,BROADWAY,CHURCH STREET,,,ADDRESS,NEW YORK,,N/A,Closed,10/02/2010 03:49:36 PM,09/24/2010 12:00:00 AM,01 MANHATTAN,MANHATTAN,982472,199737,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71490848681854,-74.00641370594059,"(40.71490848681854, -74.00641370594059)"
18607432,09/02/2010 12:00:00 AM,09/09/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10026,29 WEST 119 STREET,WEST 119 STREET,5 AVENUE,LENOX AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,10/02/2010 08:19:16 AM,10/18/2010 12:00:00 AM,10 MANHATTAN,MANHATTAN,999186,231847,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80302976616511,-73.94605065424433,"(40.80302976616511, -73.94605065424433)"
18607433,09/02/2010 12:00:00 AM,12/06/2010 11:17:17 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11230,,,AVENUE M,EAST 16 STREET,AVENUE M,EAST 16 STREET,INTERSECTION,BROOKLYN,,N/A,Closed,10/02/2010 11:39:51 AM,12/09/2010 12:00:00 AM,14 BROOKLYN,BROOKLYN,995603,164474,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.61811230884545,-73.95910617829708,"(40.61811230884545, -73.95910617829708)"
18607434,09/02/2010 12:00:00 AM,12/06/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11212,,,LINDEN BOULEVARD,EAST 93 STREET,LINDEN BOULEVARD,EAST 93 STREET,INTERSECTION,BROOKLYN,,N/A,Closed,10/02/2010 09:10:52 AM,12/07/2010 12:00:00 AM,17 BROOKLYN,BROOKLYN,1007039,177674,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.654321447707915,-73.91786882651903,"(40.654321447707915, -73.91786882651903)"
18607435,09/02/2010 12:00:00 AM,12/13/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11208,EUCLID AVENUE,EUCLID AVENUE,FULTON STREET,ATLANTIC AVENUE,,,BLOCKFACE,BROOKLYN,,N/A,Closed,10/02/2010 05:58:52 PM,12/14/2010 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1019235,187823,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68213837632649,-73.87386202763945,"(40.68213837632649, -73.87386202763945)"
18607436,09/02/2010 12:00:00 AM,09/23/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10468,2503 SEDGWICK AVENUE,SEDGWICK AVENUE,BAILEY AVENUE,BEND,,,ADDRESS,BRONX,,N/A,Closed,10/02/2010 08:32:15 AM,09/24/2010 12:00:00 AM,07 BRONX,BRONX,1009737,254889,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.86624923195176,-73.90785254984326,"(40.86624923195176, -73.90785254984326)"
18607437,09/02/2010 12:00:00 AM,09/03/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11230,1026 EAST 2 STREET,EAST 2 STREET,AVENUE I,AVENUE J,,,ADDRESS,BROOKLYN,,N/A,Closed,10/02/2010 02:30:27 AM,09/08/2010 12:00:00 AM,12 BROOKLYN,BROOKLYN,991213,167061,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.62521762144035,-73.97491641088698,"(40.62521762144035, -73.97491641088698)"
18607438,09/02/2010 12:00:00 AM,03/24/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Public Garden,10034,,,SEAMAN AVENUE,DYCKMAN STREET,SEAMAN AVENUE,DYCKMAN STREET,INTERSECTION,NEW YORK,,N/A,Closed,10/02/2010 12:57:29 PM,03/24/2011 11:17:55 AM,12 MANHATTAN,MANHATTAN,1004148,254866,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.86620047158243,-73.9280594622068,"(40.86620047158243, -73.9280594622068)"
18607439,09/02/2010 12:00:00 AM,09/15/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Building,11416,75 STREET,75 STREET,ATLANTIC AVENUE,95 AVENUE,,,BLOCKFACE,OZONE PARK,,N/A,Closed,10/02/2010 10:06:43 AM,09/15/2011 02:54:59 PM,Unspecified QUEENS,QUEENS,1021968,188172,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68308507686765,-73.86400629265445,"(40.68308507686765, -73.86400629265445)"
18607440,09/02/2010 12:00:00 AM,08/02/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Building,11212,2204 STRAUSS STREET,STRAUSS STREET,RIVERDALE AVENUE,NEWPORT STREET,,,ADDRESS,BROOKLYN,,N/A,Pending,10/02/2010 09:02:36 AM,09/02/2010 09:11:17 AM,16 BROOKLYN,BROOKLYN,1008098,179672,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.65980272819839,-73.91404514494195,"(40.65980272819839, -73.91404514494195)"
18607441,09/02/2010 12:00:00 AM,10/21/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,10036,500 WEST 42 STREET,WEST 42 STREET,10 AVENUE,AMTRAK RAILROAD,,,ADDRESS,NEW YORK,,N/A,Closed,10/02/2010 08:05:22 PM,11/10/2010 12:00:00 AM,04 MANHATTAN,MANHATTAN,985471,216044,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.75966726098436,-73.99559257745614,"(40.75966726098436, -73.99559257745614)"
18607442,09/02/2010 12:00:00 AM,07/14/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,10459,1109 INTERVALE AVENUE,INTERVALE AVENUE,EAST 167 STREET,BEND,,,ADDRESS,BRONX,,N/A,Pending,10/02/2010 06:14:46 AM,09/02/2010 06:20:51 AM,Unspecified BRONX,BRONX,1012760,240344,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82631826729698,-73.89698484034724,"(40.82631826729698, -73.89698484034724)"
18615109,09/03/2010 12:00:00 AM,08/23/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11236,1193 EAST 96 STREET,EAST 96 STREET,HOYTS LANE,SKIDMORE LANE,,,ADDRESS,BROOKLYN,,N/A,Pending,10/03/2010 12:24:21 PM,09/03/2010 12:30:53 PM,Unspecified BROOKLYN,BROOKLYN,1011877,173279,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.642244360126455,-73.90045077010949,"(40.642244360126455, -73.90045077010949)"
18615097,09/03/2010 12:00:00 AM,09/16/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11374,92-77 QUEENS BOULEVARD,QUEENS BOULEVARD,ELIOT AVENUE,LIE WB ENTRANCE QUEENS BLVD,,,ADDRESS,REGO PARK,,N/A,Closed,10/03/2010 03:35:25 PM,09/20/2010 12:00:00 AM,06 QUEENS,QUEENS,1021158,205967,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.73193150286093,-73.8668292336207,"(40.73193150286093, -73.8668292336207)"
18615098,09/03/2010 12:00:00 AM,12/13/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11203,EAST 57 STREET,EAST 57 STREET,LENOX ROAD,LINDEN BOULEVARD,,,BLOCKFACE,BROOKLYN,,N/A,Closed,10/03/2010 11:13:53 AM,12/14/2010 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1005356,177915,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.65498711106475,-73.9239335728713,"(40.65498711106475, -73.9239335728713)"
18615099,09/03/2010 12:00:00 AM,09/16/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10460,1714 FILLMORE STREET,FILLMORE STREET,VAN NEST AVENUE,MORRIS PARK AVENUE,,,ADDRESS,BRONX,,N/A,Closed,10/03/2010 08:43:55 PM,09/16/2010 12:00:00 AM,11 BRONX,BRONX,1020859,246542,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.843300113200186,-73.86768694254455,"(40.843300113200186, -73.86768694254455)"
