24163304,10/08/2012 12:00:00 AM,10/22/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10314,80 FREEDOM AVENUE,FREEDOM AVENUE,AMSTERDAM PLACE,RIVINGTON AVENUE,,,ADDRESS,STATEN ISLAND,,N/A,Closed,11/07/2012 05:41:42 PM,10/22/2012 12:00:00 AM,02 STATEN ISLAND,STATEN ISLAND,938711,157253,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.59818241995999,-74.16398387291433,"(40.59818241995999, -74.16398387291433)"
24163346,10/08/2012 12:00:00 AM,10/15/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10458,490 EAST 184 STREET,EAST 184 STREET,WASHINGTON AVENUE,BASSFORD AVENUE,,,ADDRESS,BRONX,,N/A,Closed,11/07/2012 05:07:52 PM,10/15/2012 12:00:00 AM,06 BRONX,BRONX,1014044,251039,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.85566866320491,-73.89229785511324,"(40.85566866320491, -73.89229785511324)"
24163347,10/08/2012 12:00:00 AM,10/24/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10019,,,9 AVENUE,WEST 53 STREET,9 AVENUE,WEST 53 STREET,INTERSECTION,NEW YORK,,N/A,Closed,11/07/2012 11:28:45 PM,10/24/2012 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,987691,218120,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.76536476144364,-73.98757801932845,"(40.76536476144364, -73.98757801932845)"
24164214,10/09/2012 12:00:00 AM,09/06/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11206,221 PULASKI STREET,PULASKI STREET,THROOP AVENUE,MARCUS GARVEY BOULEVARD,,,ADDRESS,BROOKLYN,,N/A,Pending,11/08/2012 07:17:00 AM,10/09/2012 07:24:51 AM,03 BROOKLYN,BROOKLYN,1000294,191830,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.693191266848224,-73.94214398851784,"(40.693191266848224, -73.94214398851784)"
24164217,10/09/2012 12:00:00 AM,11/20/2012 11:46:15 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Public Garden,11234,,,,,AVENUE K,UTICA AVENUE,INTERSECTION,BROOKLYN,,N/A,Closed,11/08/2012 04:10:43 PM,11/20/2012 11:46:15 AM,18 BROOKLYN,BROOKLYN,1004344,167289,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.625823381321474,-73.92761248531855,"(40.625823381321474, -73.92761248531855)"
24164255,10/09/2012 12:00:00 AM,10/18/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10463,3400 FORT INDEPENDENCE STREET,FORT INDEPENDENCE STREET,BEND,BAILEY PLACE,,,ADDRESS,BRONX,,N/A,Closed,11/08/2012 04:09:36 PM,10/18/2012 12:00:00 AM,08 BRONX,BRONX,1012103,260029,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.880349795123124,-73.89927699007562,"(40.880349795123124, -73.89927699007562)"
24164256,10/09/2012 12:00:00 AM,10/22/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10467,183 EAST MOSHOLU PARKWAY NORTH,EAST MOSHOLU PARKWAY NORTH,VAN CORTLANDT AVENUE EAST,EAST 206 STREET,,,ADDRESS,BRONX,,N/A,Closed,11/08/2012 06:29:52 PM,10/22/2012 12:00:00 AM,07 BRONX,BRONX,1017027,258202,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.87531833657479,-73.88147960530536,"(40.87531833657479, -73.88147960530536)"
24164257,10/09/2012 12:00:00 AM,10/24/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Public Garden,10027,,,MORNINGSIDE AVENUE,WEST 125 STREET,MORNINGSIDE AVENUE,WEST 125 STREET,INTERSECTION,NEW YORK,,N/A,Closed,11/08/2012 01:50:01 PM,10/24/2012 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,996904,234747,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.810993027152264,-73.9542878488369,"(40.810993027152264, -73.9542878488369)"
24164258,10/09/2012 12:00:00 AM,10/17/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Public Garden,11211,,,,,MARCY AVENUE,METROPOLITAN AVENUE,INTERSECTION,BROOKLYN,,N/A,Closed,11/08/2012 09:12:45 PM,10/17/2012 11:16:33 AM,01 BROOKLYN,BROOKLYN,996908,199435,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71407069266012,-73.95433989147485,"(40.71407069266012, -73.95433989147485)"
24165222,10/09/2012 12:00:00 AM,10/12/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,10011,336 WEST 15 STREET,WEST 15 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,11/08/2012 03:26:48 PM,10/12/2012 12:00:00 AM,04 MANHATTAN,MANHATTAN,983368,209215,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.74092342028647,-74.00318284444248,"(40.74092342028647, -74.00318284444248)"
24166191,10/09/2012 12:00:00 AM,10/10/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11225,399 FENIMORE STREET,FENIMORE STREET,NOSTRAND AVENUE,NEW YORK AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/08/2012 01:25:00 PM,10/10/2012 12:00:00 AM,09 BROOKLYN,BROOKLYN,998349,179292,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.65878060220998,-73.94918404870623,"(40.65878060220998, -73.94918404870623)"
24166193,10/09/2012 12:00:00 AM,11/21/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11237,308 LINDEN STREET,LINDEN STREET,KNICKERBOCKER AVENUE,IRVING AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/08/2012 12:04:00 PM,11/21/2012 12:00:00 AM,04 BROOKLYN,BROOKLYN,1007957,193725,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.698375389876375,-73.9145039120244,"(40.698375389876375, -73.9145039120244)"
24166203,10/09/2012 12:00:00 AM,10/17/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11206,232 MESEROLE STREET,MESEROLE STREET,BUSHWICK AVENUE,BUSHWICK PLACE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/08/2012 09:37:34 AM,10/17/2012 12:00:00 AM,01 BROOKLYN,BROOKLYN,1001027,197381,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70842610029736,-73.93948690156654,"(40.70842610029736, -73.93948690156654)"
24166204,10/09/2012 12:00:00 AM,10/22/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11414,99-71 RUSSELL STREET,RUSSELL STREET,BEND,102 STREET,,,ADDRESS,HOWARD BEACH,,N/A,Closed,11/08/2012 03:58:26 PM,10/22/2012 12:00:00 AM,10 QUEENS,QUEENS,1031201,178146,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.655521837391845,-73.83078625895399,"(40.655521837391845, -73.83078625895399)"
24166206,10/09/2012 12:00:00 AM,11/02/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),,,,,,,,,,BRYANT PARK,N/A,Closed,11/08/2012 09:24:19 AM,11/02/2012 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,,,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,,,
24167165,10/09/2012 12:00:00 AM,11/30/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10034,514 WEST 211 STREET,WEST 211 STREET,10 AVENUE,VERMILYEA AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,11/08/2012 04:34:48 PM,11/30/2012 12:00:00 AM,12 MANHATTAN,MANHATTAN,1007039,255250,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.867247444315936,-73.91760585057962,"(40.867247444315936, -73.91760585057962)"
24167166,10/09/2012 12:00:00 AM,10/17/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11206,145 MONTROSE AVENUE,MONTROSE AVENUE,MANHATTAN AVENUE,GRAHAM AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/08/2012 03:25:56 PM,10/17/2012 12:00:00 AM,01 BROOKLYN,BROOKLYN,999868,196969,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.707297379640714,-73.9436682625863,"(40.707297379640714, -73.9436682625863)"
24167167,10/09/2012 12:00:00 AM,11/29/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,11221,997 WILLOUGHBY AVENUE,WILLOUGHBY AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/08/2012 11:20:28 AM,11/29/2012 12:00:00 AM,04 BROOKLYN,BROOKLYN,1003907,193871,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69878604861198,-73.92910925592099,"(40.69878604861198, -73.92910925592099)"
24167175,10/09/2012 12:00:00 AM,08/24/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10027,154 WEST 132 STREET,WEST 132 STREET,LENOX AVENUE,7 AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,11/08/2012 09:45:41 AM,10/09/2012 09:49:03 AM,10 MANHATTAN,MANHATTAN,999817,235414,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.812819103561296,-73.94376318963494,"(40.812819103561296, -73.94376318963494)"
24168050,10/09/2012 12:00:00 AM,09/19/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10453,2150 CRESTON AVENUE,CRESTON AVENUE,EAST 181 STREET,EAST 182 STREET,,,ADDRESS,BRONX,,N/A,Pending,11/08/2012 11:14:15 AM,10/09/2012 11:21:54 AM,05 BRONX,BRONX,1011140,250796,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.85501102352651,-73.90279647227902,"(40.85501102352651, -73.90279647227902)"
24168053,10/09/2012 12:00:00 AM,10/23/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10459,1070 INTERVALE AVENUE,INTERVALE AVENUE,EAST 165 STREET,EAST 167 STREET,,,ADDRESS,BRONX,,N/A,Closed,11/08/2012 02:22:02 PM,10/23/2012 12:00:00 AM,02 BRONX,BRONX,1012802,239912,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.825132415370454,-73.89683492027869,"(40.825132415370454, -73.89683492027869)"
24168055,10/09/2012 12:00:00 AM,10/18/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10027,217 WEST 121 STREET,WEST 121 STREET,7 AVENUE,ST NICHOLAS AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,11/08/2012 06:22:37 AM,10/18/2012 12:00:00 AM,10 MANHATTAN,MANHATTAN,997821,233202,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80675106967965,-73.95097834113596,"(40.80675106967965, -73.95097834113596)"
24168058,10/09/2012 12:00:00 AM,10/10/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,10007,69 READE STREET,READE STREET,BROADWAY,CHURCH STREET,,,ADDRESS,NEW YORK,,N/A,Closed,11/08/2012 06:35:11 PM,10/10/2012 12:00:00 AM,01 MANHATTAN,MANHATTAN,982378,199794,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.715064918802476,-74.0067528041062,"(40.715064918802476, -74.0067528041062)"
24168075,10/09/2012 12:00:00 AM,10/18/2012 04:07:47 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11207,255 PENNSYLVANIA AVENUE,PENNSYLVANIA AVENUE,PITKIN AVENUE,BELMONT AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/08/2012 02:17:47 PM,10/18/2012 04:07:47 PM,05 BROOKLYN,BROOKLYN,1013178,183887,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67135681977855,-73.89571733558985,"(40.67135681977855, -73.89571733558985)"
24168077,10/09/2012 12:00:00 AM,10/19/2012 04:15:07 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10461,2849 HARRINGTON AVENUE,HARRINGTON AVENUE,EAST TREMONT AVENUE,MAYFLOWER AVENUE,,,ADDRESS,BRONX,,N/A,Closed,11/08/2012 06:57:57 PM,10/19/2012 04:15:07 PM,10 BRONX,BRONX,1030104,245114,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83933750940237,-73.83428329455992,"(40.83933750940237, -73.83428329455992)"
24168079,10/09/2012 12:00:00 AM,10/23/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11216,153A LEXINGTON AVENUE,LEXINGTON AVENUE,FRANKLIN AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/08/2012 08:17:55 PM,10/23/2012 12:00:00 AM,03 BROOKLYN,BROOKLYN,996413,189603,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68708485010701,-73.95614321846477,"(40.68708485010701, -73.95614321846477)"
24168080,10/09/2012 12:00:00 AM,11/15/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11232,994 4 AVENUE,4 AVENUE,38 STREET,39 STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,11/08/2012 06:50:55 PM,11/15/2012 12:00:00 AM,07 BROOKLYN,BROOKLYN,982630,177166,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.65295627422991,-74.00583833248616,"(40.65295627422991, -74.00583833248616)"
24168993,10/09/2012 12:00:00 AM,09/26/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11233,1869 EASTERN PARKWAY,EASTERN PARKWAY,ATLANTIC AVENUE,HERKIMER STREET,,,ADDRESS,BROOKLYN,,N/A,Pending,11/08/2012 07:50:10 AM,10/09/2012 07:57:00 AM,16 BROOKLYN,BROOKLYN,1009749,185752,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.676486363276254,-73.90807148632567,"(40.676486363276254, -73.90807148632567)"
24169008,10/09/2012 12:00:00 AM,09/18/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10456,1188 GRAND CONCOURSE,GRAND CONCOURSE,MC CLELLAN STREET,TUDOR PLACE,,,ADDRESS,BRONX,,N/A,Pending,11/08/2012 01:59:00 PM,10/09/2012 02:09:46 PM,04 BRONX,BRONX,1006787,242993,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83360627036653,-73.91855816323665,"(40.83360627036653, -73.91855816323665)"
24169009,10/09/2012 12:00:00 AM,11/14/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10314,985 RICHMOND AVENUE,RICHMOND AVENUE,BEND,HILLSIDE CEMETERY BOUNDARY,,,ADDRESS,STATEN ISLAND,,N/A,Closed,11/08/2012 09:17:49 AM,11/14/2012 12:00:00 AM,01 STATEN ISLAND,STATEN ISLAND,942765,166254,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.62290818258825,-74.14944092770712,"(40.62290818258825, -74.14944092770712)"
24169010,10/09/2012 12:00:00 AM,10/10/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Building,11214,2300 CROPSEY AVENUE,CROPSEY AVENUE,23 AVENUE,BAY 34 STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,11/08/2012 09:32:07 AM,10/10/2012 12:00:00 AM,11 BROOKLYN,BROOKLYN,985178,156253,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.59555457018548,-73.99665844756598,"(40.59555457018548, -73.99665844756598)"
24169011,10/09/2012 12:00:00 AM,09/05/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10036,448 WEST 46 STREET,WEST 46 STREET,9 AVENUE,10 AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,11/08/2012 09:38:43 PM,10/09/2012 10:11:43 PM,04 MANHATTAN,MANHATTAN,986252,216830,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.76182448693763,-73.99277318122734,"(40.76182448693763, -73.99277318122734)"
24169933,10/09/2012 12:00:00 AM,10/11/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11221,1239 MADISON STREET,MADISON STREET,WILSON AVENUE,KNICKERBOCKER AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/08/2012 03:29:46 PM,10/11/2012 12:00:00 AM,04 BROOKLYN,BROOKLYN,1008229,192356,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69461707207313,-73.91352785515947,"(40.69461707207313, -73.91352785515947)"
24169992,10/09/2012 12:00:00 AM,11/01/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10031,519 WEST 152 STREET,WEST 152 STREET,AMSTERDAM AVENUE,BROADWAY,,,ADDRESS,NEW YORK,,N/A,Closed,11/08/2012 02:17:05 PM,11/01/2012 12:00:00 AM,09 MANHATTAN,MANHATTAN,999432,241666,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.829979743548,-73.94513988212663,"(40.829979743548, -73.94513988212663)"
24169994,10/09/2012 12:00:00 AM,10/24/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10026,2209 8 AVENUE,8 AVENUE,WEST 119 STREET,WEST 120 STREET,,,ADDRESS,NEW YORK,,N/A,Closed,11/08/2012 03:49:09 PM,10/24/2012 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,997023,233111,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80650248953092,-73.95386107829461,"(40.80650248953092, -73.95386107829461)"
24169995,10/09/2012 12:00:00 AM,10/04/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10031,564 WEST 149 STREET,WEST 149 STREET,AMSTERDAM AVENUE,BROADWAY,,,ADDRESS,NEW YORK,,N/A,Pending,11/08/2012 02:49:22 PM,10/09/2012 02:56:26 PM,09 MANHATTAN,MANHATTAN,998802,241116,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.8284712116666,-73.94741757794473,"(40.8284712116666, -73.94741757794473)"
24170804,10/09/2012 12:00:00 AM,10/10/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11207,554 WILLIAMS AVENUE,WILLIAMS AVENUE,RIVERDALE AVENUE,NEWPORT STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,11/08/2012 11:46:47 AM,10/10/2012 12:00:00 AM,05 BROOKLYN,BROOKLYN,1012761,180517,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66210827847202,-73.8972348312937,"(40.66210827847202, -73.8972348312937)"
24170805,10/09/2012 12:00:00 AM,10/24/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10011,WEST 15 STREET,WEST 15 STREET,8 AVENUE,9 AVENUE,,,BLOCKFACE,NEW YORK,,N/A,Closed,11/08/2012 12:35:21 PM,10/24/2012 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,983296,209258,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.74104143711418,-74.0034426745768,"(40.74104143711418, -74.0034426745768)"
24170946,10/09/2012 12:00:00 AM,10/18/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11208,185 HALE AVENUE,HALE AVENUE,FULTON STREET,ATLANTIC AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/08/2012 05:17:37 PM,10/18/2012 12:00:00 AM,05 BROOKLYN,BROOKLYN,1017533,187223,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68049807758059,-73.88000152257844,"(40.68049807758059, -73.88000152257844)"
24170948,10/09/2012 12:00:00 AM,10/11/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11221,209 VAN BUREN STREET,VAN BUREN STREET,MARCUS GARVEY BOULEVARD,LEWIS AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/08/2012 03:01:50 PM,10/11/2012 12:00:00 AM,03 BROOKLYN,BROOKLYN,1001430,190910,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6906639475519,-73.93804982468775,"(40.6906639475519, -73.93804982468775)"
24171726,10/10/2012 12:00:00 AM,10/17/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10035,219 EAST 118 STREET,EAST 118 STREET,3 AVENUE,2 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,11/09/2012 05:37:43 AM,10/17/2012 12:00:00 AM,11 MANHATTAN,MANHATTAN,1001296,230379,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.79899668992608,-73.93843299081642,"(40.79899668992608, -73.93843299081642)"
